date,period,value
2020-10-26,2020-06-30,17890916.79
2022-04-29,2020-12-31,26347941.32
2022-04-29,2021-12-31,37671784.48
2022-09-26,2022-06-30,41733285.6
2023-01-31,2022-09-30,40892905.0
2023-04-11,2022-12-31,29305231.79
2023-04-20,2023-03-31,32317777.56
2023-08-22,2023-06-30,38576565.45
2023-10-31,2023-09-30,36402510.25
2024-03-30,2023-12-31,46408382.47
2024-04-18,2024-03-31,51583579.61
2024-08-24,2024-06-30,56511077.86
2024-10-23,2024-09-30,57297856.28
2025-02-28,2024-12-31,56573280.13
2025-04-26,2025-03-31,124463707.25
2025-08-23,2025-06-30,66835572.47
2025-10-30,2025-09-30,64597011.81
2026-04-10,2025-12-31,87765742.81
