date,period,value
2020-10-26,2020-06-30,1893404.16
2022-04-29,2020-12-31,1314610.3
2022-04-29,2021-12-31,184171.6
2022-09-26,2022-06-30,1496696.54
2023-01-31,2022-09-30,1042116.9
2023-04-11,2022-12-31,1494397.93
2023-04-20,2023-03-31,8376501.1
2023-08-22,2023-06-30,8801426.04
2023-10-31,2023-09-30,6529453.8
2024-03-30,2023-12-31,610147.9
2024-04-18,2024-03-31,8213066.06
2024-08-24,2024-06-30,2402776.48
2024-10-23,2024-09-30,1897976.72
2025-02-28,2024-12-31,4965636.48
2025-04-26,2025-03-31,16802580.97
2025-08-23,2025-06-30,4475589.06
2025-10-30,2025-09-30,2236373.62
2026-04-10,2025-12-31,5166432.28
