date,period,value
2020-10-26,2020-06-30,102176.61
2022-04-29,2020-12-31,47763.94
2022-04-29,2021-12-31,27318.41
2022-09-26,2022-06-30,227858.86
2023-01-31,2022-09-30,110730.07
2023-04-11,2022-12-31,11266.26
2023-04-20,2023-03-31,4190.49
2023-08-22,2023-06-30,3656.15
2023-10-31,2023-09-30,106.89
2024-03-30,2023-12-31,435352.06
2024-04-18,2024-03-31,462228.54
2024-08-24,2024-06-30,429402.07
2024-10-23,2024-09-30,451878.9
2025-02-28,2024-12-31,21490.04
2025-04-26,2025-03-31,1219.47
2025-08-23,2025-06-30,27560.52
2025-10-30,2025-09-30,67515.96
2026-04-10,2025-12-31,2438.94
