date,period,value
2020-04-30,2020-03-31,120000000.0
2021-04-28,2021-03-31,286011997.59
2021-08-26,2021-06-30,505103761.81
2021-10-26,2021-09-30,629401941.39
2022-03-26,2021-12-31,822030116.76
2023-04-29,2023-03-31,250000000.0
2023-08-08,2023-06-30,250000000.0
2023-10-28,2023-09-30,250000000.0
2024-04-16,2023-12-31,250122222.22
2024-04-30,2024-03-31,250122222.23
2024-08-03,2024-06-30,377160851.17
2024-10-31,2024-09-30,642581782.89
2025-04-15,2024-12-31,589795513.11
2025-04-29,2025-03-31,431621832.69
2025-08-26,2025-06-30,931632366.42
2025-10-28,2025-09-30,917657066.4
