date,period,value
2020-04-30,2020-03-31,45835.75
2020-08-27,2020-06-30,45835.75
2020-10-30,2020-09-30,45835.75
2021-04-09,2020-12-31,334400.72
2021-04-28,2021-03-31,334400.72
2021-08-26,2021-06-30,334400.72
2021-10-26,2021-09-30,334400.72
2022-03-26,2021-12-31,361315.66
2022-04-30,2022-03-31,361315.66
2022-08-30,2022-06-30,361315.66
2022-10-28,2022-09-30,361315.66
2023-03-21,2022-12-31,19488725.65
2023-04-29,2023-03-31,19488725.65
2023-08-08,2023-06-30,23158861.86
2023-10-28,2023-09-30,23158861.86
2024-04-16,2023-12-31,34912029.45
2024-04-30,2024-03-31,34912029.45
2024-08-03,2024-06-30,34912029.45
2024-10-31,2024-09-30,34912029.45
2025-04-15,2024-12-31,27725056.57
2025-04-29,2025-03-31,27725056.57
2025-08-26,2025-06-30,27725056.57
2025-10-28,2025-09-30,27725056.57
