date,period,value
2020-04-30,2020-03-31,1149265438.78
2020-08-27,2020-06-30,2148871906.59
2020-10-30,2020-09-30,3442365989.37
2021-04-09,2020-12-31,4888662506.77
2021-04-28,2021-03-31,1547218556.09
2021-08-26,2021-06-30,2996222100.76
2021-10-26,2021-09-30,4666003079.35
2022-03-26,2021-12-31,6664189491.23
2022-04-30,2022-03-31,1975192777.16
2022-08-30,2022-06-30,3666848972.75
2022-10-28,2022-09-30,4975773678.35
2023-03-21,2022-12-31,6364223852.82
2023-04-29,2023-03-31,1651191099.41
2023-08-08,2023-06-30,3455496183.93
2023-10-28,2023-09-30,5273185841.57
2024-04-16,2023-12-31,7213870584.98
2024-04-30,2024-03-31,2073847141.93
2024-08-03,2024-06-30,3892506575.15
2024-10-31,2024-09-30,6008730831.74
2025-04-15,2024-12-31,8184681916.34
2025-04-29,2025-03-31,1732953071.88
2025-08-26,2025-06-30,3577377755.0
2025-10-28,2025-09-30,5686586075.78
