date,period,value
2020-08-27,2020-06-30,44200.0
2020-10-30,2020-09-30,44200.0
2021-04-09,2020-12-31,53739.83
2021-08-26,2021-06-30,25560.0
2021-10-26,2021-09-30,25560.0
2022-03-26,2021-12-31,30634.0
2022-10-28,2022-09-30,64000.0
2023-03-21,2022-12-31,289323.0
2023-08-08,2023-06-30,185120626.33
2023-10-28,2023-09-30,185561118.33
2024-04-16,2023-12-31,197452367.04
2024-08-03,2024-06-30,8835.0
2024-10-31,2024-09-30,9453.0
2025-04-15,2024-12-31,9453.0
2025-04-29,2025-03-31,32690.0
2025-08-26,2025-06-30,32690.0
2025-10-28,2025-09-30,32690.0
