date,period,value
2020-04-30,2020-03-31,1042326710.6
2020-08-27,2020-06-30,2332581002.08
2020-10-30,2020-09-30,3625683865.73
2021-04-09,2020-12-31,3170004765.9
2021-04-28,2021-03-31,1175491338.21
2021-08-26,2021-06-30,2259309529.12
2021-10-26,2021-09-30,3630265829.85
2022-03-26,2021-12-31,5859755474.0
2022-04-30,2022-03-31,1473948120.78
2022-08-30,2022-06-30,3080760971.1
2022-10-28,2022-09-30,4165984223.36
2023-03-21,2022-12-31,5599296704.45
2023-04-29,2023-03-31,1452793799.18
2023-08-08,2023-06-30,3263606875.52
2023-10-28,2023-09-30,5057713977.32
2024-04-16,2023-12-31,6971981168.95
2024-04-30,2024-03-31,1835926301.19
2024-08-03,2024-06-30,3810395554.1
2024-10-31,2024-09-30,5784991335.48
2025-04-15,2024-12-31,7926963997.28
2025-04-29,2025-03-31,1430760605.35
2025-08-26,2025-06-30,3693176895.38
2025-10-28,2025-09-30,5522299520.3
