date,period,value
2022-03-26,2021-12-31,3924501.9
2022-04-30,2022-03-31,1232029951.06
2022-08-30,2022-06-30,1288120703.31
2022-10-28,2022-09-30,1288120703.31
2023-03-21,2022-12-31,1291920703.31
2023-04-29,2023-03-31,1291920703.31
2023-08-08,2023-06-30,1291920703.31
2023-10-28,2023-09-30,1291920703.31
2024-04-16,2023-12-31,1190554835.05
2024-04-30,2024-03-31,1190554835.05
2024-08-03,2024-06-30,2434131.74
2024-10-31,2024-09-30,2434131.74
2025-08-26,2025-06-30,143483262.02
2025-10-28,2025-09-30,852659700.15
