date,period,value
2020-04-30,2020-03-31,84531128.97
2020-08-27,2020-06-30,144164976.02
2020-10-30,2020-09-30,337846559.15
2021-04-09,2020-12-31,596646225.4
2021-04-28,2021-03-31,345642011.27
2021-08-26,2021-06-30,671820723.64
2021-10-26,2021-09-30,1158421781.43
2022-03-26,2021-12-31,1771684422.14
2022-04-30,2022-03-31,477027253.14
2022-08-30,2022-06-30,878839368.15
2022-10-28,2022-09-30,1121481301.27
2023-03-21,2022-12-31,1353566565.41
2023-04-29,2023-03-31,203914496.53
2023-08-08,2023-06-30,330119370.36
2023-10-28,2023-09-30,508553889.61
2024-04-16,2023-12-31,805743485.74
2024-04-30,2024-03-31,214628305.46
2024-08-03,2024-06-30,394723042.1
2024-10-31,2024-09-30,641486178.73
2025-04-15,2024-12-31,864207280.65
2025-04-29,2025-03-31,169312284.43
2025-08-26,2025-06-30,457186961.74
2025-10-28,2025-09-30,552254159.93
