date,period,value
2020-04-30,2020-03-31,75100.89
2020-08-27,2020-06-30,80100.89
2020-10-30,2020-09-30,1513179.28
2021-04-09,2020-12-31,1717348.81
2021-04-28,2021-03-31,38551.28
2021-08-26,2021-06-30,149941.28
2021-10-26,2021-09-30,175541.28
2022-03-26,2021-12-31,791417.48
2022-04-30,2022-03-31,95100.0
2022-08-30,2022-06-30,119000.0
2022-10-28,2022-09-30,170835.0
2023-03-21,2022-12-31,224835.0
2023-04-29,2023-03-31,343490.44
2023-08-08,2023-06-30,2235073.0
2023-10-28,2023-09-30,527144.34
2024-04-16,2023-12-31,333857.96
2024-04-30,2024-03-31,16933.0
2024-08-03,2024-06-30,82631.01
2024-10-31,2024-09-30,127831.01
2025-04-15,2024-12-31,627331.01
2025-04-29,2025-03-31,80350.0
2025-08-26,2025-06-30,185250.09
2025-10-28,2025-09-30,280095.92
