date,period,value
2020-04-30,2020-03-31,297011821.63
2020-08-27,2020-06-30,402807658.94
2020-10-30,2020-09-30,395850895.01
2021-04-09,2020-12-31,318630434.67
2021-04-28,2021-03-31,114511247.48
2021-08-26,2021-06-30,320669463.22
2021-10-26,2021-09-30,610793225.88
2022-03-26,2021-12-31,1295197833.85
2022-04-30,2022-03-31,-38114426.28
2022-08-30,2022-06-30,527632266.58
2022-10-28,2022-09-30,5714986.42
2023-03-21,2022-12-31,-9179511.51
2023-04-29,2023-03-31,53312369.2
2023-08-08,2023-06-30,219517740.91
2023-10-28,2023-09-30,74414681.3
2024-04-16,2023-12-31,43497385.5
2024-04-30,2024-03-31,-132969010.47
2024-08-03,2024-06-30,-1621593384.66
2024-10-31,2024-09-30,-1147415813.28
2025-04-15,2024-12-31,-921410022.69
2025-04-29,2025-03-31,-683707232.62
2025-08-26,2025-06-30,-127277186.57
2025-10-28,2025-09-30,-279538807.8
