date,period,value
2020-04-30,2020-03-31,-229914801.82
2020-08-29,2020-06-30,-309403014.65
2020-10-31,2020-09-30,-619973992.31
2021-04-10,2020-12-31,-571445242.29
2021-04-30,2021-03-31,-180207869.5
2021-08-27,2021-06-30,-387701159.37
2021-10-26,2021-09-30,-504621484.61
2022-03-31,2021-12-31,-786350458.74
2022-04-28,2022-03-31,-194130711.1
2022-08-25,2022-06-30,-259336710.75
2022-10-28,2022-09-30,-343882847.81
2023-04-15,2022-12-31,-475419218.43
2023-04-29,2023-03-31,-201185078.99
2023-08-25,2023-06-30,-259427440.11
2023-10-28,2023-09-30,-353625284.59
2024-04-19,2023-12-31,-215835062.47
2024-04-27,2024-03-31,219315375.13
2024-08-30,2024-06-30,197640744.7
2024-10-26,2024-09-30,133228541.48
2025-04-19,2024-12-31,475192180.1
2025-04-26,2025-03-31,-31813973.51
2025-08-30,2025-06-30,-28905089.05
2025-10-30,2025-09-30,-65581708.76
2026-03-31,2025-12-31,-194753771.33
