date,period,value
2020-04-30,2020-03-31,697997.52
2020-08-29,2020-06-30,3680620.68
2020-10-31,2020-09-30,-2513585.04
2021-04-10,2020-12-31,-21799275.56
2021-04-30,2021-03-31,-1140854.8
2021-08-27,2021-06-30,-3362909.5
2021-10-26,2021-09-30,-1213182.43
2022-03-31,2021-12-31,-6731806.8
2022-04-28,2022-03-31,-1157792.36
2022-08-25,2022-06-30,6014455.62
2022-10-28,2022-09-30,10686043.59
2023-04-15,2022-12-31,27943186.71
2023-04-29,2023-03-31,-375738.16
2023-08-25,2023-06-30,3073048.03
2023-10-28,2023-09-30,5699090.46
2024-04-19,2023-12-31,5769213.07
2024-04-27,2024-03-31,518896.84
2024-08-30,2024-06-30,647457.04
2024-10-26,2024-09-30,737170.99
2025-04-19,2024-12-31,4913364.81
2025-04-26,2025-03-31,-381616.87
2025-08-30,2025-06-30,-96497.31
2025-10-30,2025-09-30,-2155717.19
2026-03-31,2025-12-31,-6929105.01
