date,period,value
2020-04-30,2020-03-31,1925656574.58
2020-08-29,2020-06-30,1900437344.5
2020-10-31,2020-09-30,1795447664.25
2021-04-10,2020-12-31,1495825323.55
2021-04-30,2021-03-31,1625960754.44
2021-08-27,2021-06-30,1784715460.77
2021-10-26,2021-09-30,1852813921.44
2022-03-31,2021-12-31,1640804073.82
2022-04-28,2022-03-31,1725990007.82
2022-08-25,2022-06-30,1671410770.94
2022-10-28,2022-09-30,1705813272.85
2023-04-15,2022-12-31,1351632760.65
2023-04-29,2023-03-31,1529775332.09
2023-08-25,2023-06-30,1825857683.45
2023-10-28,2023-09-30,1886382078.96
2024-04-19,2023-12-31,1215335635.79
2024-04-27,2024-03-31,1356388314.18
2024-08-30,2024-06-30,1223698873.95
2024-10-26,2024-09-30,1361643347.5
2025-04-19,2024-12-31,1041568539.5
2025-04-26,2025-03-31,1066692839.16
2025-08-30,2025-06-30,1003279314.55
2025-10-30,2025-09-30,1117065345.59
2026-03-31,2025-12-31,870216102.02
