date,period,value
2021-04-30,2021-03-31,189240421.44
2021-08-27,2021-06-30,158889002.62
2021-10-26,2021-09-30,141225392.46
2022-03-31,2021-12-31,28033830.31
2022-04-28,2022-03-31,36159866.86
2022-08-25,2022-06-30,25779865.06
2022-10-28,2022-09-30,71815941.9
2023-04-15,2022-12-31,86039148.82
2023-04-29,2023-03-31,116715599.6
2023-08-25,2023-06-30,114623871.87
2023-10-28,2023-09-30,118553443.48
2024-04-19,2023-12-31,103805824.59
2024-04-27,2024-03-31,154009788.01
2024-08-30,2024-06-30,125560157.34
2024-10-26,2024-09-30,141625590.67
2025-04-19,2024-12-31,101886705.66
2025-04-26,2025-03-31,137343694.32
2025-08-30,2025-06-30,142779029.95
2025-10-30,2025-09-30,148235840.85
2026-03-31,2025-12-31,61814332.28
