date,period,value
2020-04-30,2020-03-31,261511001.82
2020-08-29,2020-06-30,341287744.02
2020-10-31,2020-09-30,656752844.27
2021-04-10,2020-12-31,799249367.66
2021-04-30,2021-03-31,195234715.34
2021-08-27,2021-06-30,392112101.21
2021-10-26,2021-09-30,570690540.16
2022-03-31,2021-12-31,873552838.92
2022-04-28,2022-03-31,199330548.51
2022-08-25,2022-06-30,260219974.82
2022-10-28,2022-09-30,361078908.25
2023-04-15,2022-12-31,506959397.68
2023-04-29,2023-03-31,212402461.58
2023-08-25,2023-06-30,280726713.79
2023-10-28,2023-09-30,375368563.27
2024-04-19,2023-12-31,449012048.45
2024-04-27,2024-03-31,62945436.97
2024-08-30,2024-06-30,86265590.71
2024-10-26,2024-09-30,153260087.88
2025-04-19,2024-12-31,208183989.63
2025-04-26,2025-03-31,32576395.37
2025-08-30,2025-06-30,61372233.32
2025-10-30,2025-09-30,89670421.89
2026-03-31,2025-12-31,180801117.52
