date,period,value
2020-04-30,2020-03-31,3001319.82
2020-08-29,2020-06-30,3115578.0
2020-10-31,2020-09-30,3287091.0
2021-04-10,2020-12-31,3438438.23
2021-04-30,2021-03-31,3430667.8
2021-08-27,2021-06-30,3311315.98
2021-10-26,2021-09-30,3502467.1
2022-03-31,2021-12-31,3383876.06
2022-04-28,2022-03-31,3461975.08
2022-08-25,2022-06-30,3560707.44
2022-10-28,2022-09-30,3422042.6
2023-04-15,2022-12-31,3387434.62
2023-04-29,2023-03-31,3270478.22
2023-08-25,2023-06-30,4283560.19
2023-10-28,2023-09-30,3752808.65
2024-04-19,2023-12-31,9602829.23
2024-04-27,2024-03-31,7918832.71
2024-08-30,2024-06-30,7176955.3
2024-10-26,2024-09-30,6906699.57
2025-04-19,2024-12-31,6755520.66
2025-04-26,2025-03-31,6133467.23
2025-08-30,2025-06-30,5552887.82
2025-10-30,2025-09-30,6007034.64
2026-03-31,2025-12-31,2584642.05
