date,period,value
2020-04-30,2020-03-31,-1330026022.68
2020-08-29,2020-06-30,-1446509447.2
2020-10-31,2020-09-30,-238378786.8
2021-04-10,2020-12-31,1166834936.43
2021-04-30,2021-03-31,-1530668372.1
2021-08-27,2021-06-30,-1112229046.68
2021-10-26,2021-09-30,496780544.4
2022-03-31,2021-12-31,1802066693.72
2022-04-28,2022-03-31,-703200733.94
2022-08-25,2022-06-30,289929936.41
2022-10-28,2022-09-30,1111647459.49
2023-04-15,2022-12-31,1707257449.51
2023-04-29,2023-03-31,-894839266.01
2023-08-25,2023-06-30,337264275.42
2023-10-28,2023-09-30,852253307.05
2024-04-19,2023-12-31,1172035315.77
2024-04-27,2024-03-31,-541768913.15
2024-08-30,2024-06-30,224274573.22
2024-10-26,2024-09-30,151886625.07
2025-04-19,2024-12-31,715083564.13
2025-04-26,2025-03-31,-79002666.53
2025-08-30,2025-06-30,58245746.61
2025-10-30,2025-09-30,732545701.05
2026-03-31,2025-12-31,1214261585.2
