date,period,value
2020-04-30,2020-03-31,1555260086.81
2020-08-29,2020-06-30,1442180356.09
2020-10-31,2020-09-30,1533709427.66
2021-04-10,2020-12-31,1835098970.17
2021-04-30,2021-03-31,1987616136.49
2021-08-27,2021-06-30,2026030666.5
2021-10-26,2021-09-30,2249272997.55
2022-03-31,2021-12-31,2003745028.04
2022-04-28,2022-03-31,2681612363.3
2022-08-25,2022-06-30,2776900686.88
2022-10-28,2022-09-30,2284822207.86
2023-04-15,2022-12-31,1738255204.68
2023-04-29,2023-03-31,2017372325.28
2023-08-25,2023-06-30,1758722514.37
2023-10-28,2023-09-30,1548909563.47
2024-04-19,2023-12-31,1345871582.36
2024-04-27,2024-03-31,1411064603.24
2024-08-30,2024-06-30,1522446111.36
2024-10-26,2024-09-30,1518062325.39
2025-04-19,2024-12-31,1379325368.96
2025-04-26,2025-03-31,1586162219.24
2025-08-30,2025-06-30,2432207603.24
2025-10-30,2025-09-30,2526977355.85
2026-03-31,2025-12-31,1362413006.92
