date,period,value
2020-04-30,2020-03-31,137141.48
2020-08-29,2020-06-30,814670.4
2020-10-31,2020-09-30,-377127.14
2021-04-10,2020-12-31,-5957970.82
2021-04-30,2021-03-31,-155758.61
2021-08-27,2021-06-30,-474834.18
2021-10-26,2021-09-30,-165679.58
2022-03-31,2021-12-31,-2041522.75
2022-04-28,2022-03-31,-171759.11
2022-08-25,2022-06-30,756865.77
2022-10-28,2022-09-30,1198939.84
2023-04-15,2022-12-31,9066692.08
2023-04-29,2023-03-31,-136670.45
2023-08-25,2023-06-30,844295.65
2023-10-28,2023-09-30,1613280.84
2024-04-19,2023-12-31,1964473.52
2024-04-27,2024-03-31,116472.8
2024-08-30,2024-06-30,142324.33
2024-10-26,2024-09-30,164570.77
2025-04-19,2024-12-31,2244281.2
2025-04-26,2025-03-31,-84606.39
2025-08-30,2025-06-30,-23913.76
2025-10-30,2025-09-30,-401974.5
2026-03-31,2025-12-31,-1724837.11
