date,period,value
2020-04-30,2020-03-31,835139.0
2020-08-29,2020-06-30,4495291.08
2020-10-31,2020-09-30,-2890712.18
2021-04-10,2020-12-31,-27837400.43
2021-04-30,2021-03-31,-1296613.41
2021-08-27,2021-06-30,-3837743.68
2021-10-26,2021-09-30,-1378862.01
2022-03-31,2021-12-31,127694229.05
2022-04-28,2022-03-31,-1329551.47
2022-08-25,2022-06-30,6771321.39
2022-10-28,2022-09-30,10528287.95
2023-04-15,2022-12-31,47884456.35
2023-04-29,2023-03-31,-6988412.15
2023-08-25,2023-06-30,-3868937.87
2023-10-28,2023-09-30,-473910.25
2024-04-19,2023-12-31,2557091.89
2024-04-27,2024-03-31,635369.64
2024-08-30,2024-06-30,789781.37
2024-10-26,2024-09-30,1140548.31
2025-04-19,2024-12-31,28156532.01
2025-04-26,2025-03-31,-466223.26
2025-08-30,2025-06-30,-120411.07
2025-10-30,2025-09-30,-2557691.69
2026-03-31,2025-12-31,-1952024.46
