date,period,value
2020-04-30,2020-03-31,1931869156.03
2020-08-29,2020-06-30,1931869156.03
2020-10-31,2020-09-30,1931869156.03
2021-04-10,2020-12-31,1990906584.07
2021-04-30,2021-03-31,1990906584.07
2021-08-27,2021-06-30,1990906584.07
2021-10-26,2021-09-30,1990906584.07
2022-03-31,2021-12-31,2246716915.05
2022-04-28,2022-03-31,2246716915.05
2022-08-25,2022-06-30,2246716915.05
2022-10-28,2022-09-30,2246716915.05
2023-04-15,2022-12-31,2543851039.27
2023-04-29,2023-03-31,2543851039.27
2023-08-25,2023-06-30,2543851039.27
2023-10-28,2023-09-30,2543851039.27
2024-04-19,2023-12-31,2787635027.82
2024-04-27,2024-03-31,2787635027.82
2024-08-30,2024-06-30,2787635027.82
2024-10-26,2024-09-30,2787635027.82
2025-04-19,2024-12-31,2918673198.01
2025-04-26,2025-03-31,2918673198.01
2025-08-30,2025-06-30,2956581976.86
2025-10-30,2025-09-30,2956581976.86
2026-03-31,2025-12-31,3155459653.84
