date,period,value
2020-04-28,2020-03-31,4148816.47
2020-08-27,2020-06-30,4422334.15
2020-10-29,2020-09-30,4273097.15
2021-04-15,2020-12-31,6095779.29
2021-04-28,2021-03-31,6381629.94
2021-08-28,2021-06-30,9782256.88
2021-10-29,2021-09-30,11982219.73
2022-04-12,2021-12-31,10632955.75
2022-04-29,2022-03-31,13414635.32
2022-08-27,2022-06-30,10446252.61
2022-10-28,2022-09-30,8457421.12
2023-03-31,2022-12-31,8583240.97
2023-04-29,2023-03-31,10272857.99
2023-08-26,2023-06-30,10390457.17
2023-10-30,2023-09-30,5568073.83
2024-03-20,2023-12-31,5729236.41
2024-04-26,2024-03-31,9561057.33
2024-08-31,2024-06-30,8959276.83
2024-10-29,2024-09-30,7606488.13
2025-03-22,2024-12-31,3664091.91
2025-04-30,2025-03-31,5676469.24
2025-08-29,2025-06-30,2891481.19
2025-10-31,2025-09-30,1723850.0
2026-03-28,2025-12-31,4355290.0
