date,period,value
2020-04-28,2020-03-31,5304748.06
2020-08-27,2020-06-30,226219.27
2020-10-29,2020-09-30,1334598.6
2021-04-15,2020-12-31,2240487.94
2021-04-28,2021-03-31,10267874.41
2021-08-28,2021-06-30,621493.16
2021-10-29,2021-09-30,6925180.34
2022-04-12,2021-12-31,6767788.58
2022-04-29,2022-03-31,95263.04
2022-08-27,2022-06-30,1616574.02
2022-10-28,2022-09-30,3617418.96
2023-03-31,2022-12-31,19184865.58
2023-04-29,2023-03-31,18214708.54
2023-08-26,2023-06-30,29828347.53
2023-10-30,2023-09-30,38484359.62
2024-03-20,2023-12-31,38005754.44
2024-04-26,2024-03-31,42011633.38
2024-08-31,2024-06-30,35493333.71
2024-10-29,2024-09-30,56645556.3
2025-03-22,2024-12-31,49350480.13
2025-04-30,2025-03-31,33727233.13
2025-08-29,2025-06-30,39971026.57
2025-10-31,2025-09-30,45056900.38
2026-03-28,2025-12-31,37793800.94
