date,period,value
2020-04-28,2020-03-31,30002868.7
2020-08-27,2020-06-30,57010368.89
2020-10-29,2020-09-30,88696109.04
2021-04-15,2020-12-31,125808005.84
2021-04-28,2021-03-31,32581930.66
2021-08-28,2021-06-30,61723196.36
2021-10-29,2021-09-30,92403775.84
2022-04-12,2021-12-31,125031627.11
2022-04-29,2022-03-31,29628946.23
2022-08-27,2022-06-30,56939261.61
2022-10-28,2022-09-30,89943108.36
2023-03-31,2022-12-31,122840698.89
2023-04-29,2023-03-31,27170199.63
2023-08-26,2023-06-30,55996499.33
2023-10-30,2023-09-30,87535378.07
2024-03-20,2023-12-31,124398556.56
2024-04-26,2024-03-31,30234322.59
2024-08-31,2024-06-30,60899152.57
2024-10-29,2024-09-30,97570166.4
2025-03-22,2024-12-31,141846968.79
2025-04-30,2025-03-31,35309219.47
2025-08-29,2025-06-30,68901933.49
2025-10-31,2025-09-30,103574526.5
2026-03-28,2025-12-31,145534843.17
