date,period,value
2020-04-28,2020-03-31,40054928.36
2020-08-27,2020-06-30,99127508.95
2020-10-29,2020-09-30,158917211.78
2021-04-15,2020-12-31,208080983.59
2021-04-28,2021-03-31,43340782.27
2021-08-28,2021-06-30,96207577.12
2021-10-29,2021-09-30,134281002.97
2022-04-12,2021-12-31,178964711.83
2022-04-29,2022-03-31,50794438.2
2022-08-27,2022-06-30,96934639.94
2022-10-28,2022-09-30,145039788.67
2023-03-31,2022-12-31,196456941.95
2023-04-29,2023-03-31,33484501.58
2023-08-26,2023-06-30,75633442.14
2023-10-30,2023-09-30,138967704.98
2024-03-20,2023-12-31,170335114.64
2024-04-26,2024-03-31,28314257.43
2024-08-31,2024-06-30,67905605.81
2024-10-29,2024-09-30,116541580.3
2025-03-22,2024-12-31,158092096.19
2025-04-30,2025-03-31,45224948.05
2025-08-29,2025-06-30,78202390.48
2025-10-31,2025-09-30,134974002.17
2026-03-28,2025-12-31,178039285.04
