date,period,value
2020-04-28,2020-03-31,10273728.37
2020-08-27,2020-06-30,17232345.89
2020-10-29,2020-09-30,31372702.15
2021-04-15,2020-12-31,42168982.16
2021-04-28,2021-03-31,11674218.23
2021-08-28,2021-06-30,25676152.83
2021-10-29,2021-09-30,35464517.77
2022-04-12,2021-12-31,37110054.74
2022-04-29,2022-03-31,13623524.86
2022-08-27,2022-06-30,19835093.52
2022-10-28,2022-09-30,38052480.07
2023-03-31,2022-12-31,39250040.68
2023-04-29,2023-03-31,6215278.78
2023-08-26,2023-06-30,14722364.96
2023-10-30,2023-09-30,28466257.34
2024-03-20,2023-12-31,41772868.49
2024-04-26,2024-03-31,6560032.08
2024-08-31,2024-06-30,16270526.53
2024-10-29,2024-09-30,22885555.13
2025-03-22,2024-12-31,34253954.09
2025-04-30,2025-03-31,11941048.07
2025-08-29,2025-06-30,24041799.23
2025-10-31,2025-09-30,36106895.36
2026-03-28,2025-12-31,50352553.35
