date,period,value
2020-08-27,2020-06-30,367709670.5
2020-10-29,2020-09-30,367709670.5
2021-04-15,2020-12-31,367709670.5
2021-08-28,2021-06-30,72986516.7
2021-10-29,2021-09-30,72986516.7
2022-04-12,2021-12-31,74971573.44
2022-08-27,2022-06-30,72303109.1
2022-10-28,2022-09-30,72303109.1
2023-03-31,2022-12-31,72303109.1
2023-08-26,2023-06-30,289212436.4
2023-10-30,2023-09-30,289212436.4
2024-03-20,2023-12-31,289212436.4
2024-08-31,2024-06-30,144606218.2
2024-10-29,2024-09-30,144606218.2
2025-03-22,2024-12-31,144606218.2
2025-08-29,2025-06-30,117667094.56
2025-10-31,2025-09-30,117667094.56
2026-03-28,2025-12-31,117667094.56
