date,period,value
2020-04-28,2020-03-31,1268906.78
2020-08-27,2020-06-30,2211525.79
2020-10-29,2020-09-30,2407689.34
2021-04-15,2020-12-31,2760665.88
2021-04-28,2021-03-31,288567.41
2021-08-28,2021-06-30,284081.4
2021-10-29,2021-09-30,289700.68
2022-04-12,2021-12-31,1427185.56
2022-04-29,2022-03-31,209210.44
2022-08-27,2022-06-30,377068.61
2022-10-28,2022-09-30,1537230.44
2023-03-31,2022-12-31,1775101.15
2023-04-29,2023-03-31,166546.75
2023-08-26,2023-06-30,4280736.25
2023-10-30,2023-09-30,4527225.27
2024-03-20,2023-12-31,6197587.28
2024-04-26,2024-03-31,227227.42
2024-08-31,2024-06-30,1924084.08
2024-10-29,2024-09-30,3089451.72
2025-03-22,2024-12-31,3419594.93
2025-04-30,2025-03-31,295877.54
2025-08-29,2025-06-30,1460291.6
2025-10-31,2025-09-30,2273027.98
2026-03-28,2025-12-31,2903296.83
