date,period,value
2020-04-28,2020-03-31,26109.2
2020-08-27,2020-06-30,118230.16
2020-10-29,2020-09-30,59448.4
2021-04-15,2020-12-31,-46905.01
2021-04-28,2021-03-31,-147981.33
2021-08-28,2021-06-30,-230873.23
2021-10-29,2021-09-30,-280893.61
2022-04-12,2021-12-31,-457683.32
2022-04-29,2022-03-31,-56647.78
2022-08-27,2022-06-30,-6355.75
2022-10-28,2022-09-30,19984.21
2023-03-31,2022-12-31,75425.88
2023-04-29,2023-03-31,52039.38
2023-08-26,2023-06-30,109383.47
2023-10-30,2023-09-30,53707.61
2024-03-20,2023-12-31,124716.89
2024-04-26,2024-03-31,-35580.49
2024-08-31,2024-06-30,-64484.79
2024-10-29,2024-09-30,7590.93
2025-03-22,2024-12-31,-46997.85
2025-04-30,2025-03-31,90076.75
2025-08-29,2025-06-30,139710.68
2025-10-31,2025-09-30,111926.76
2026-03-28,2025-12-31,53713.65
