date,period,value
2021-04-15,2020-12-31,170756.25
2021-04-28,2021-03-31,304396.02
2021-08-28,2021-06-30,238777.17
2021-10-29,2021-09-30,236980.92
2022-04-12,2021-12-31,158087.62
2022-04-29,2022-03-31,203294.36
2022-08-27,2022-06-30,282051.46
2022-10-28,2022-09-30,290870.64
2023-03-31,2022-12-31,298130.56
2023-04-29,2023-03-31,422212.29
2023-08-26,2023-06-30,247664.28
2023-10-30,2023-09-30,998182.34
2024-03-20,2023-12-31,355375.26
2024-04-26,2024-03-31,235708.41
2024-08-31,2024-06-30,299850.82
2024-10-29,2024-09-30,293765.3
2025-03-22,2024-12-31,292428.18
2025-04-30,2025-03-31,365091.26
2025-08-29,2025-06-30,526131.55
2025-10-31,2025-09-30,437376.53
2026-03-28,2025-12-31,329831.49
