date,period,value
2020-04-28,2020-03-31,40519645.64
2020-08-27,2020-06-30,41865652.11
2020-10-29,2020-09-30,46342126.39
2021-04-15,2020-12-31,54152787.92
2021-04-28,2021-03-31,43722701.71
2021-08-28,2021-06-30,47515715.55
2021-10-29,2021-09-30,51091547.48
2022-04-12,2021-12-31,56538239.03
2022-04-29,2022-03-31,46142221.77
2022-08-27,2022-06-30,48395097.65
2022-10-28,2022-09-30,56330308.65
2023-03-31,2022-12-31,58645008.22
2023-04-29,2023-03-31,48913223.28
2023-08-26,2023-06-30,53236614.04
2023-10-30,2023-09-30,60256586.73
2024-03-20,2023-12-31,66387176.66
2024-04-26,2024-03-31,55368944.79
2024-08-31,2024-06-30,63788653.4
2024-10-29,2024-09-30,67103483.54
2025-03-22,2024-12-31,72998038.27
2025-04-30,2025-03-31,61273940.5
2025-08-29,2025-06-30,68203108.01
2025-10-31,2025-09-30,76346367.74
2026-03-28,2025-12-31,86483285.61
