date,period,value
2020-04-29,2020-03-31,-317410.62
2020-08-18,2020-06-30,-736857.37
2020-10-28,2020-09-30,-1260119.8
2021-04-28,2020-12-31,-1106875.88
2021-04-28,2021-03-31,2192.23
2021-08-31,2021-06-30,621423.31
2021-10-28,2021-09-30,823593.19
2022-04-26,2021-12-31,956950.3
2022-04-26,2022-03-31,-70104.66
2022-08-10,2022-06-30,104884.82
2022-10-28,2022-09-30,70000.1
2023-04-26,2022-12-31,370.2
2023-04-26,2023-03-31,-66086.63
2023-08-10,2023-06-30,46158.6
2023-10-28,2023-09-30,3906.98
2024-04-26,2023-12-31,6396.48
2024-04-26,2024-03-31,-50004.94
2024-08-13,2024-06-30,82022.86
2024-10-30,2024-09-30,34786.14
2025-04-26,2024-12-31,33971.84
2025-04-26,2025-03-31,-83751.02
2025-08-20,2025-06-30,1482693.35
2025-10-30,2025-09-30,2603913.43
