date,period,value
2020-04-29,2020-03-31,-4771373.57
2020-08-18,2020-06-30,-27454190.17
2020-10-28,2020-09-30,-38205619.48
2021-04-28,2020-12-31,-31684305.19
2021-04-28,2021-03-31,37678584.64
2021-08-31,2021-06-30,-10643876.21
2021-10-28,2021-09-30,-15558972.86
2022-04-26,2021-12-31,-28552790.42
2022-04-26,2022-03-31,11197276.39
2022-08-10,2022-06-30,-2410153.24
2022-10-28,2022-09-30,-10719184.69
2023-04-26,2022-12-31,19830066.97
2023-04-26,2023-03-31,316307.55
2023-08-10,2023-06-30,-542170.67
2023-10-28,2023-09-30,2528420.52
2024-04-26,2023-12-31,-25890906.8
2024-04-26,2024-03-31,-49466207.75
2024-08-13,2024-06-30,-57042156.33
2024-10-30,2024-09-30,-49268673.56
2025-04-26,2024-12-31,-53155976.41
2025-04-26,2025-03-31,6314839.36
2025-08-20,2025-06-30,6265099.57
2025-10-30,2025-09-30,4970739.28
