date,period,value
2020-04-29,2020-03-31,79081301.09
2020-08-18,2020-06-30,90027519.0
2020-10-28,2020-09-30,90426381.19
2021-04-28,2020-12-31,97787819.14
2021-04-28,2021-03-31,99122128.6
2021-08-31,2021-06-30,105345998.33
2021-10-28,2021-09-30,113985273.19
2022-04-26,2021-12-31,116491428.72
2022-04-26,2022-03-31,147636200.96
2022-08-10,2022-06-30,168088640.36
2022-10-28,2022-09-30,168862436.7
2023-04-26,2022-12-31,158961253.32
2023-04-26,2023-03-31,202293602.59
2023-08-10,2023-06-30,182973364.25
2023-10-28,2023-09-30,192780204.58
2024-04-26,2023-12-31,186924066.9
2024-04-26,2024-03-31,212246949.43
2024-08-13,2024-06-30,206565793.94
2024-10-30,2024-09-30,212479448.21
2025-04-26,2024-12-31,199592233.3
2025-04-26,2025-03-31,224236784.72
2025-08-20,2025-06-30,221801691.79
2025-10-30,2025-09-30,218784350.79
