date,period,value
2020-04-29,2020-03-31,24070973.22
2020-08-18,2020-06-30,69683600.47
2020-10-28,2020-09-30,118145482.52
2021-04-28,2020-12-31,165986897.04
2021-04-28,2021-03-31,31154311.61
2021-08-31,2021-06-30,67065425.22
2021-10-28,2021-09-30,127419060.0
2022-04-26,2021-12-31,188836066.93
2022-04-26,2022-03-31,41608414.25
2022-08-10,2022-06-30,85224702.86
2022-10-28,2022-09-30,124929270.58
2023-04-26,2022-12-31,169408379.42
2023-04-26,2023-03-31,35044898.68
2023-08-10,2023-06-30,84283704.81
2023-10-28,2023-09-30,126718482.8
2024-04-26,2023-12-31,174207394.33
2024-04-26,2024-03-31,34895968.44
2024-08-13,2024-06-30,83629248.98
2024-10-30,2024-09-30,120625989.94
2025-04-26,2024-12-31,166656502.54
2025-04-26,2025-03-31,37493615.65
2025-08-20,2025-06-30,106577838.9
2025-10-30,2025-09-30,176993366.27
