date,period,value
2020-04-29,2020-03-31,9380000.0
2020-08-18,2020-06-30,47656190.43
2020-10-28,2020-09-30,20821628.1
2021-04-28,2020-12-31,67579142.77
2021-04-28,2021-03-31,41639586.91
2021-08-31,2021-06-30,126842368.23
2021-10-28,2021-09-30,39733219.74
2022-04-26,2021-12-31,29896708.36
2022-04-26,2022-03-31,74604890.35
2022-08-10,2022-06-30,139749600.35
2022-10-28,2022-09-30,84473373.3
2023-04-26,2022-12-31,64686589.47
2023-04-26,2023-03-31,78106022.79
2023-08-10,2023-06-30,11595002.45
2023-10-28,2023-09-30,103979522.95
2024-04-26,2023-12-31,27288752.11
2024-04-26,2024-03-31,197103486.23
2024-08-13,2024-06-30,172037727.34
2024-10-30,2024-09-30,210106428.71
2025-04-26,2024-12-31,17207180.94
2025-04-26,2025-03-31,104155020.47
2025-08-20,2025-06-30,88188522.39
2025-10-30,2025-09-30,69437318.67
