date,period,value
2020-04-29,2020-03-31,1796.71
2020-08-18,2020-06-30,6925.62
2020-10-28,2020-09-30,-30035.36
2021-04-28,2020-12-31,-95190.35
2021-04-28,2021-03-31,5491.03
2021-08-31,2021-06-30,-15283.54
2021-10-28,2021-09-30,-12095.97
2022-04-26,2021-12-31,-26691.29
2022-04-26,2022-03-31,-2722.17
2022-08-10,2022-06-30,-14240.72
2022-10-28,2022-09-30,79174.87
2023-04-26,2022-12-31,35988.52
2023-04-26,2023-03-31,-5119.9
2023-08-10,2023-06-30,21539.07
2023-10-28,2023-09-30,5851.16
2024-04-26,2023-12-31,-2374.14
2024-04-26,2024-03-31,694.05
2024-08-13,2024-06-30,2157.48
2024-10-30,2024-09-30,-3101.42
2025-04-26,2024-12-31,7770.61
2025-04-26,2025-03-31,-12982.2
2025-08-20,2025-06-30,-18920.46
2025-10-30,2025-09-30,-22131.92
