date,period,value
2020-04-29,2020-03-31,-317410.62
2020-08-18,2020-06-30,-754132.78
2020-10-28,2020-09-30,-1286409.3
2021-04-28,2020-12-31,-1128551.96
2021-04-28,2021-03-31,11779.87
2021-08-31,2021-06-30,630033.99
2021-10-28,2021-09-30,832933.8
2022-04-26,2021-12-31,961671.43
2022-04-26,2022-03-31,-64837.57
2022-08-10,2022-06-30,111915.39
2022-10-28,2022-09-30,86716.92
2023-04-26,2022-12-31,55078.06
2023-04-26,2023-03-31,-53740.19
2023-08-10,2023-06-30,76800.34
2023-10-28,2023-09-30,73241.62
2024-04-26,2023-12-31,109227.37
2024-04-26,2024-03-31,-34230.33
2024-08-13,2024-06-30,113837.05
2024-10-30,2024-09-30,94380.41
2025-04-26,2024-12-31,109683.36
2025-04-26,2025-03-31,-74438.49
2025-08-20,2025-06-30,1494710.93
2025-10-30,2025-09-30,2625169.82
