date,period,value
2020-04-29,2020-03-31,951537.5
2020-08-18,2020-06-30,173140573.21
2020-10-28,2020-09-30,174895381.06
2021-04-28,2020-12-31,179116118.04
2021-04-28,2021-03-31,275261.0
2021-08-31,2021-06-30,219623253.43
2021-10-28,2021-09-30,226021115.51
2022-04-26,2021-12-31,223826197.44
2022-04-26,2022-03-31,762500.01
2022-08-10,2022-06-30,280927005.07
2022-10-28,2022-09-30,281688893.06
2023-04-26,2022-12-31,288838177.86
2023-04-26,2023-03-31,283444.46
2023-08-10,2023-06-30,336125233.79
2023-10-28,2023-09-30,336227456.0
2024-04-26,2023-12-31,344284935.11
2024-04-26,2024-03-31,20666.67
2024-08-13,2024-06-30,449840272.42
2024-10-30,2024-09-30,448680272.42
2025-04-26,2024-12-31,451344714.03
2025-04-26,2025-03-31,414611.12
2025-08-20,2025-06-30,509986252.9
2025-10-30,2025-09-30,510338609.65
