date,period,value
2020-04-29,2020-03-31,43751917.44
2020-08-18,2020-06-30,45599982.68
2020-10-28,2020-09-30,47509118.61
2021-04-28,2020-12-31,41453881.3
2021-04-28,2021-03-31,43411765.66
2021-08-31,2021-06-30,68589601.81
2021-10-28,2021-09-30,49494246.31
2022-04-26,2021-12-31,145253990.07
2022-04-26,2022-03-31,311943599.12
2022-08-10,2022-06-30,268564488.9
2022-10-28,2022-09-30,249581591.36
2023-04-26,2022-12-31,366559994.16
2023-04-26,2023-03-31,408556992.09
2023-08-10,2023-06-30,502218443.33
2023-10-28,2023-09-30,717176213.09
2024-04-26,2023-12-31,761730194.15
2024-04-26,2024-03-31,670066330.33
2024-08-13,2024-06-30,1285639788.05
2024-10-30,2024-09-30,1282504351.42
2025-04-26,2024-12-31,1254772953.96
2025-04-26,2025-03-31,1373906390.51
2025-08-20,2025-06-30,1187334566.36
2025-10-30,2025-09-30,1161610587.07
