date,period,value
2020-04-29,2020-03-31,12188596.94
2020-08-18,2020-06-30,35024723.33
2020-10-28,2020-09-30,49229073.09
2021-04-28,2020-12-31,71820133.63
2021-04-28,2021-03-31,16561949.31
2021-08-31,2021-06-30,43382827.9
2021-10-28,2021-09-30,55109642.26
2022-04-26,2021-12-31,76906917.22
2022-04-26,2022-03-31,8922056.0
2022-08-10,2022-06-30,15315430.87
2022-10-28,2022-09-30,19697959.86
2023-04-26,2022-12-31,26993884.73
2023-04-26,2023-03-31,7027052.51
2023-08-10,2023-06-30,8841346.62
2023-10-28,2023-09-30,10948808.33
2024-04-26,2023-12-31,21198079.99
2024-04-26,2024-03-31,6444536.53
2024-08-13,2024-06-30,16846238.19
2024-10-30,2024-09-30,33615094.21
2025-04-26,2024-12-31,115110392.18
2025-04-26,2025-03-31,11743474.69
2025-08-20,2025-06-30,32618221.35
2025-10-30,2025-09-30,38225885.11
