date,period,value
2020-04-29,2020-03-31,2601922.81
2020-08-18,2020-06-30,5503665.51
2020-10-28,2020-09-30,10289990.11
2021-04-28,2020-12-31,16224715.89
2021-04-28,2021-03-31,7258181.08
2021-08-31,2021-06-30,11878948.79
2021-10-28,2021-09-30,14369383.41
2022-04-26,2021-12-31,17547957.18
2022-04-26,2022-03-31,26558037.11
2022-08-10,2022-06-30,28559148.48
2022-10-28,2022-09-30,32919773.35
2023-04-26,2022-12-31,38754892.51
2023-04-26,2023-03-31,3093467.48
2023-08-10,2023-06-30,10261354.87
2023-10-28,2023-09-30,15404612.0
2024-04-26,2023-12-31,16630200.6
2024-04-26,2024-03-31,2915170.18
2024-08-13,2024-06-30,14020531.32
2024-10-30,2024-09-30,21227231.58
2025-04-26,2024-12-31,43624190.56
2025-04-26,2025-03-31,4092967.8
2025-08-20,2025-06-30,11929463.94
2025-10-30,2025-09-30,16495599.62
