date,period,value
2020-04-29,2020-03-31,183880526.14
2020-08-18,2020-06-30,183880526.14
2020-10-28,2020-09-30,183880526.14
2021-04-28,2020-12-31,215115292.02
2021-04-28,2021-03-31,215115292.02
2021-08-31,2021-06-30,215115292.02
2021-10-28,2021-09-30,215115292.02
2022-04-26,2021-12-31,262537576.64
2022-04-26,2022-03-31,262537576.64
2022-08-10,2022-06-30,262537576.64
2022-10-28,2022-09-30,262537576.64
2023-04-26,2022-12-31,283836250.36
2023-04-26,2023-03-31,283836250.36
2023-08-10,2023-06-30,283836250.36
2023-10-28,2023-09-30,283836250.36
2024-04-26,2023-12-31,283825768.64
2024-04-26,2024-03-31,283825768.64
2024-08-13,2024-06-30,283825768.64
2024-10-30,2024-09-30,284221543.01
2025-04-26,2024-12-31,285330664.25
2025-04-26,2025-03-31,286252407.42
2025-08-20,2025-06-30,286252407.42
2025-10-30,2025-09-30,286252407.42
