date,period,value
2020-04-29,2020-03-31,0.135
2020-08-18,2020-06-30,0.312
2020-10-28,2020-09-30,0.475
2021-04-28,2020-12-31,0.573
2021-04-28,2021-03-31,0.17
2021-08-31,2021-06-30,0.39
2021-10-28,2021-09-30,0.579
2022-04-26,2021-12-31,0.638
2022-04-26,2022-03-31,0.229
2022-08-10,2022-06-30,0.471
2022-10-28,2022-09-30,0.71
2023-04-26,2022-12-31,0.819
2023-04-26,2023-03-31,0.254
2023-08-10,2023-06-30,0.557
2023-10-28,2023-09-30,0.823
2024-04-26,2023-12-31,1.003
2024-04-26,2024-03-31,0.336
2024-08-13,2024-06-30,0.728
2024-10-30,2024-09-30,1.024
2025-04-26,2024-12-31,1.281
2025-04-26,2025-03-31,0.382
2025-08-20,2025-06-30,0.834
2025-10-30,2025-09-30,1.145
