date,period,value
2020-08-18,2020-06-30,-17275.41
2020-10-28,2020-09-30,-26289.5
2021-04-28,2020-12-31,-21676.08
2021-04-28,2021-03-31,9587.64
2021-08-31,2021-06-30,8610.68
2021-10-28,2021-09-30,9340.61
2022-04-26,2021-12-31,4721.13
2022-04-26,2022-03-31,5267.09
2022-08-10,2022-06-30,7030.57
2022-10-28,2022-09-30,16716.82
2023-04-26,2022-12-31,54707.86
2023-04-26,2023-03-31,12346.44
2023-08-10,2023-06-30,30641.74
2023-10-28,2023-09-30,69334.64
2024-04-26,2023-12-31,102830.89
2024-04-26,2024-03-31,15774.61
2024-08-13,2024-06-30,31814.19
2024-10-30,2024-09-30,59594.27
2025-04-26,2024-12-31,75711.52
2025-04-26,2025-03-31,9312.53
2025-08-20,2025-06-30,12017.58
2025-10-30,2025-09-30,21256.39
