date,period,value
2020-04-29,2020-03-31,3517218018.05
2020-08-18,2020-06-30,3347481096.6
2020-10-28,2020-09-30,3380280274.73
2021-04-28,2020-12-31,3457756227.25
2021-04-28,2021-03-31,3770058019.82
2021-08-31,2021-06-30,3607580143.8
2021-10-28,2021-09-30,3715555734.23
2022-04-26,2021-12-31,3793087404.03
2022-04-26,2022-03-31,4055163362.22
2022-08-10,2022-06-30,3969775054.33
2022-10-28,2022-09-30,4101139526.85
2023-04-26,2022-12-31,4344382669.23
2023-04-26,2023-03-31,4491462147.19
2023-08-10,2023-06-30,4345871078.07
2023-10-28,2023-09-30,4632078172.13
2024-04-26,2023-12-31,4771917373.39
2024-04-26,2024-03-31,4981554316.97
2024-08-13,2024-06-30,4713971513.19
2024-10-30,2024-09-30,4885562578.05
2025-04-26,2024-12-31,5016843207.73
2025-04-26,2025-03-31,5410895780.92
2025-08-20,2025-06-30,5572227469.6
2025-10-30,2025-09-30,5755687724.88
