date,period,value
2020-04-29,2020-03-31,221552358.82
2020-08-18,2020-06-30,36116443.18
2020-10-28,2020-09-30,40777659.83
2021-04-28,2020-12-31,57232464.88
2021-04-28,2021-03-31,3522363.52
2021-08-31,2021-06-30,513881.07
2021-10-28,2021-09-30,294964.74
2022-04-26,2021-12-31,280194459.65
2022-04-26,2022-03-31,250205919.12
2022-08-10,2022-06-30,30242591.07
2022-10-28,2022-09-30,50375178.24
2023-04-26,2022-12-31,150421282.88
2023-04-26,2023-03-31,185368.04
2023-08-10,2023-06-30,181327.32
2023-10-28,2023-09-30,202036.0
2024-04-26,2023-12-31,206076.72
2024-04-26,2024-03-31,60436433.05
2024-08-13,2024-06-30,50728346.85
2025-08-20,2025-06-30,60539138.16
2025-10-30,2025-09-30,325723298.21
