date,period,value
2020-04-29,2020-03-31,-1087847.0
2020-08-18,2020-06-30,-2932433.29
2020-10-28,2020-09-30,-6162817.65
2021-04-28,2020-12-31,-15290108.32
2021-04-28,2021-03-31,-3616491.24
2021-08-31,2021-06-30,-6498416.97
2021-10-28,2021-09-30,-10137665.3
2022-04-26,2021-12-31,-10333593.81
2022-04-26,2022-03-31,-3642842.09
2022-08-10,2022-06-30,-10013340.56
2022-10-28,2022-09-30,-16844053.53
2023-04-26,2022-12-31,-26587575.68
2023-04-26,2023-03-31,-5819501.33
2023-08-10,2023-06-30,-15168050.32
2023-10-28,2023-09-30,-24456876.33
2024-04-26,2023-12-31,-35120258.29
2024-04-26,2024-03-31,-8020890.34
2024-08-13,2024-06-30,-12478142.29
2024-10-30,2024-09-30,-13193932.67
2025-04-26,2024-12-31,-18885170.69
2025-04-26,2025-03-31,-2097859.88
2025-08-20,2025-06-30,-4139267.23
2025-10-30,2025-09-30,-5112540.94
