date,period,value
2020-04-29,2020-03-31,225414561.0
2020-08-18,2020-06-30,470453365.86
2020-10-28,2020-09-30,504257972.32
2021-04-28,2020-12-31,1576092468.54
2021-04-28,2021-03-31,56923858.95
2021-08-31,2021-06-30,107706198.93
2021-10-28,2021-09-30,106989042.77
2022-04-26,2021-12-31,2130449571.87
2022-04-26,2022-03-31,280069462.48
2022-08-10,2022-06-30,550563381.49
2022-10-28,2022-09-30,798736478.75
2023-04-26,2022-12-31,1086257722.2
2023-04-26,2023-03-31,269457277.5
2023-08-10,2023-06-30,300190543.31
2023-10-28,2023-09-30,355043568.73
2024-04-26,2023-12-31,524332662.54
2024-04-26,2024-03-31,40000000.0
2024-08-13,2024-06-30,513778335.52
2024-10-30,2024-09-30,1132711885.05
2025-04-26,2024-12-31,465877124.38
2025-04-26,2025-03-31,159012139.42
2025-08-20,2025-06-30,194001683.84
2025-10-30,2025-09-30,722196602.94
