date,period,value
2020-04-29,2020-03-31,-4609432.79
2020-08-18,2020-06-30,-27312736.89
2020-10-28,2020-09-30,-38500073.25
2021-04-28,2020-12-31,-32444881.49
2021-04-28,2021-03-31,37759110.35
2021-08-31,2021-06-30,-10740804.59
2021-10-28,2021-09-30,-15617176.9
2022-04-26,2021-12-31,-28778802.45
2022-04-26,2022-03-31,11162985.63
2022-08-10,2022-06-30,-1942412.31
2022-10-28,2022-09-30,-9656522.54
2023-04-26,2022-12-31,20710132.07
2023-04-26,2023-03-31,204257.86
2023-08-10,2023-06-30,-155901.03
2023-10-28,2023-09-30,2874703.27
2024-04-26,2023-12-31,-25632363.7
2024-04-26,2024-03-31,-49434571.49
2024-08-13,2024-06-30,-56954231.11
2024-10-30,2024-09-30,-49302213.98
2025-04-26,2024-12-31,-52945072.92
2025-04-26,2025-03-31,6311122.23
2025-08-20,2025-06-30,6235719.57
2025-10-30,2025-09-30,4885283.79
