date,period,value
2021-04-28,2021-03-31,25218426.46
2021-08-31,2021-06-30,154685111.99
2021-10-28,2021-09-30,98425546.85
2022-04-26,2021-12-31,98186546.85
2022-04-26,2022-03-31,96752546.85
2022-08-10,2022-06-30,96752546.85
2022-10-28,2022-09-30,71680452.61
2023-04-26,2022-12-31,67617756.61
2023-04-26,2023-03-31,67617756.61
2023-08-10,2023-06-30,62156253.25
2023-10-28,2023-09-30,47401955.65
2024-04-26,2023-12-31,47401955.65
2024-04-26,2024-03-31,47388155.65
2024-08-13,2024-06-30,44225747.65
2024-10-30,2024-09-30,32841078.85
2025-04-26,2024-12-31,13700000.0
2025-04-26,2025-03-31,13700000.0
2025-08-20,2025-06-30,12575000.0
2025-10-30,2025-09-30,12575000.0
