date,period,value
2020-04-28,2020-03-31,7889391.73
2020-08-27,2020-06-30,36546211.34
2020-10-29,2020-09-30,43782938.06
2021-04-24,2020-12-31,68159145.92
2021-04-24,2021-03-31,11511456.77
2021-08-26,2021-06-30,20392296.08
2021-10-27,2021-09-30,51071184.06
2022-04-29,2021-12-31,80688892.33
2022-04-29,2022-03-31,10902045.37
2022-08-30,2022-06-30,25158434.55
2022-10-27,2022-09-30,34924391.79
2023-04-27,2022-12-31,51409175.65
2023-04-27,2023-03-31,26499273.86
2023-08-30,2023-06-30,47214718.07
2023-10-27,2023-09-30,47332901.68
2024-03-29,2023-12-31,47129385.11
2024-04-16,2024-03-31,9258931.49
2024-08-29,2024-06-30,19191355.77
2024-10-31,2024-09-30,32029904.46
2025-03-31,2024-12-31,42634638.61
2025-04-16,2025-03-31,10076162.42
2025-08-22,2025-06-30,22118479.02
2025-10-30,2025-09-30,35278655.3
