date,period,value
2020-04-28,2020-03-31,739519532.13
2020-08-27,2020-06-30,605795962.64
2020-10-29,2020-09-30,605256104.44
2021-04-24,2020-12-31,602685436.06
2021-04-24,2021-03-31,580260533.47
2021-08-26,2021-06-30,580158523.08
2021-10-27,2021-09-30,956517691.89
2022-04-29,2021-12-31,1049582466.94
2022-04-29,2022-03-31,1049582466.94
2022-08-30,2022-06-30,1312176105.57
2022-10-27,2022-09-30,1466810163.39
2023-04-27,2022-12-31,1471564545.96
2023-04-27,2023-03-31,1471564545.96
2023-08-30,2023-06-30,1471564545.96
2023-10-27,2023-09-30,1471564545.96
2024-03-29,2023-12-31,1455643254.52
2024-04-16,2024-03-31,1455643254.52
2024-08-29,2024-06-30,1455643254.52
2024-10-31,2024-09-30,1455643254.52
2025-03-31,2024-12-31,1332145252.52
2025-04-16,2025-03-31,1338337006.02
2025-08-22,2025-06-30,1216350752.68
2025-10-30,2025-09-30,1221771494.02
