date,period,value
2020-04-28,2020-03-31,7033508.11
2020-08-27,2020-06-30,16273488.88
2020-10-29,2020-09-30,32366683.82
2021-04-24,2020-12-31,50583239.55
2021-04-24,2021-03-31,11760671.39
2021-08-26,2021-06-30,31843298.76
2021-10-25,2021-05-31,29106446.66
2021-10-27,2021-09-30,49969231.67
2022-04-29,2021-12-31,68824176.67
2022-04-29,2022-03-31,12122901.21
2022-08-30,2022-06-30,22255312.93
2022-10-27,2022-09-30,29245180.21
2023-04-27,2022-12-31,39453842.36
2023-04-27,2023-03-31,14094047.07
2023-08-30,2023-06-30,24830029.29
2023-10-27,2023-09-30,38650486.36
2024-03-29,2023-12-31,44964700.03
2024-04-16,2024-03-31,15238841.8
2024-08-29,2024-06-30,17305564.73
2024-10-31,2024-09-30,32319405.79
2025-03-31,2024-12-31,49514268.72
2025-04-16,2025-03-31,21767342.06
2025-08-22,2025-06-30,69627668.91
2025-10-30,2025-09-30,101374390.87
