date,period,value
2020-04-28,2020-03-31,-2748924.83
2020-08-27,2020-06-30,-5988225.6
2020-10-29,2020-09-30,-3464341.9
2021-04-24,2020-12-31,-29592462.92
2021-04-24,2021-03-31,3323418.93
2021-08-26,2021-06-30,-16413099.3
2021-10-25,2021-05-31,-22992589.4
2021-10-27,2021-09-30,-38344347.2
2022-04-29,2021-12-31,-87131239.33
2022-04-29,2022-03-31,18020398.21
2022-08-30,2022-06-30,11889134.98
2022-10-27,2022-09-30,-7432848.12
2023-04-27,2022-12-31,-119831136.83
2023-04-27,2023-03-31,-9304167.18
2023-08-30,2023-06-30,-36550483.39
2023-10-27,2023-09-30,-62721252.36
2024-03-29,2023-12-31,-199209230.77
2024-04-16,2024-03-31,-17792152.49
2024-08-29,2024-06-30,-36725940.37
2024-10-31,2024-09-30,-55535057.75
2025-03-31,2024-12-31,-167857892.33
2025-04-16,2025-03-31,-16461822.86
2025-08-22,2025-06-30,-44880422.4
2025-10-30,2025-09-30,-69102326.2
