date,period,value
2020-04-28,2020-03-31,174560.23
2020-08-27,2020-06-30,12141808.75
2020-10-29,2020-09-30,33895383.96
2021-04-24,2020-12-31,19352652.41
2021-04-24,2021-03-31,7321329.74
2021-08-26,2021-06-30,31746731.35
2021-10-27,2021-09-30,60552452.28
2022-04-29,2021-12-31,17515203.07
2022-04-29,2022-03-31,13816190.12
2022-08-30,2022-06-30,22448532.35
2022-10-27,2022-09-30,32727948.29
2023-04-27,2022-12-31,42393931.94
2023-04-27,2023-03-31,2638890.71
2023-08-30,2023-06-30,6308405.87
2023-10-27,2023-09-30,10275962.74
2024-03-29,2023-12-31,15358520.19
2024-04-16,2024-03-31,1523262.32
2024-08-29,2024-06-30,5563530.27
2024-10-31,2024-09-30,21906444.16
2025-03-31,2024-12-31,19501414.27
2025-04-16,2025-03-31,505096.69
2025-08-22,2025-06-30,3641916.96
2025-10-30,2025-09-30,9067230.36
