date,period,value
2020-04-28,2020-03-31,14260024.33
2020-08-27,2020-06-30,52346259.15
2020-10-29,2020-09-30,60341112.8
2021-04-24,2020-12-31,100293729.49
2021-04-24,2021-03-31,73428191.7
2021-08-26,2021-06-30,136309844.06
2021-10-27,2021-09-30,204460985.12
2022-04-29,2021-12-31,145443248.96
2022-04-29,2022-03-31,21593680.68
2022-08-30,2022-06-30,46779778.04
2022-10-27,2022-09-30,65278129.4
2023-04-27,2022-12-31,70051176.87
2023-04-27,2023-03-31,18496671.36
2023-08-30,2023-06-30,42531188.72
2023-10-27,2023-09-30,65301875.29
2024-03-29,2023-12-31,135239191.66
2024-04-16,2024-03-31,9515479.91
2024-08-29,2024-06-30,59574886.82
2024-10-31,2024-09-30,188880071.64
2025-03-31,2024-12-31,310461522.4
2025-04-16,2025-03-31,172475273.85
2025-08-22,2025-06-30,457617579.57
2025-10-30,2025-09-30,618262004.75
