date,period,value
2020-04-28,2020-03-31,382465052.25
2020-08-27,2020-06-30,322044408.71
2020-10-29,2020-09-30,305795934.21
2021-04-24,2020-12-31,700433172.92
2021-04-24,2021-03-31,370801452.01
2021-08-26,2021-06-30,411973159.41
2021-10-27,2021-09-30,265349925.14
2022-04-29,2021-12-31,386151553.93
2022-04-29,2022-03-31,398611464.53
2022-08-30,2022-06-30,447090117.76
2022-10-27,2022-09-30,517757853.15
2023-04-27,2022-12-31,578262471.4
2023-04-27,2023-03-31,424079620.89
2023-08-30,2023-06-30,426946020.65
2023-10-27,2023-09-30,400488024.81
2024-03-29,2023-12-31,480493679.96
2024-04-16,2024-03-31,253981816.09
2024-08-29,2024-06-30,154029331.13
2024-10-31,2024-09-30,170383361.49
2025-03-31,2024-12-31,159683782.61
2025-04-16,2025-03-31,205313469.3
2025-08-22,2025-06-30,495439842.69
2025-10-30,2025-09-30,280607387.23
