date,period,value
2020-04-28,2020-03-31,33881148.36
2020-08-27,2020-06-30,30851946.23
2020-10-29,2020-09-30,20633330.52
2021-04-24,2020-12-31,9931272.16
2021-04-24,2021-03-31,38959921.25
2021-08-26,2021-06-30,7739329.0
2021-10-25,2021-05-31,32600015.8
2021-10-27,2021-09-30,60664329.31
2022-04-29,2021-12-31,68960650.37
2022-04-29,2022-03-31,64685885.57
2022-08-30,2022-06-30,44340456.1
2022-10-27,2022-09-30,26603289.15
2023-04-27,2022-12-31,17367183.7
2023-04-27,2023-03-31,13686850.72
2023-08-30,2023-06-30,40782598.48
2023-10-27,2023-09-30,33610662.37
2024-03-29,2023-12-31,10191754.55
2024-04-16,2024-03-31,4418136.01
2024-08-29,2024-06-30,23971922.25
2024-10-31,2024-09-30,36310070.55
2025-03-31,2024-12-31,830939620.09
2025-04-16,2025-03-31,791471014.42
2025-08-22,2025-06-30,776584053.4
2025-10-30,2025-09-30,834116222.79
