date,period,value
2020-04-28,2020-03-31,17233514.88
2020-08-27,2020-06-30,36372684.63
2020-10-29,2020-09-30,56772151.91
2021-04-24,2020-12-31,78834839.59
2021-04-24,2021-03-31,21995370.53
2021-08-26,2021-06-30,58150064.95
2021-10-25,2021-05-31,56126280.68
2021-10-27,2021-09-30,88371418.54
2022-04-29,2021-12-31,122836130.75
2022-04-29,2022-03-31,29131500.0
2022-08-30,2022-06-30,60701456.84
2022-10-27,2022-09-30,92165925.41
2023-04-27,2022-12-31,141018567.25
2023-04-27,2023-03-31,38212971.07
2023-08-30,2023-06-30,70929219.28
2023-10-27,2023-09-30,102163191.69
2024-03-29,2023-12-31,147792855.27
2024-04-16,2024-03-31,33327936.97
2024-08-29,2024-06-30,64322228.73
2024-10-31,2024-09-30,100311009.71
2025-03-31,2024-12-31,150675582.9
2025-04-16,2025-03-31,43811227.85
2025-08-22,2025-06-30,85389033.63
2025-10-30,2025-09-30,131110701.65
