date,period,value
2020-04-23,2020-03-31,12381060.27
2020-08-20,2020-06-30,12938966.41
2020-10-28,2020-09-30,13844782.52
2021-04-23,2020-12-31,15486729.39
2021-04-23,2021-03-31,15193944.35
2021-08-26,2021-06-30,14915186.05
2021-10-28,2021-09-30,14652643.0
2022-04-27,2021-12-31,15782038.84
2022-04-27,2022-03-31,15441750.17
2022-08-26,2022-06-30,17490926.67
2022-10-25,2022-09-30,17139188.48
2023-04-25,2022-12-31,14196745.62
2023-04-25,2023-03-31,19994181.52
2023-08-17,2023-06-30,19578476.34
2023-10-25,2023-09-30,18735017.88
2024-04-22,2023-12-31,17765280.84
2024-04-22,2024-03-31,15805984.38
2024-08-23,2024-06-30,16724666.66
2024-10-25,2024-09-30,16145513.29
2025-04-22,2024-12-31,16412827.66
2025-04-22,2025-03-31,15451398.94
2025-08-22,2025-06-30,14815169.55
2025-10-28,2025-09-30,17582880.8
2026-03-31,2025-12-31,14714531.21
