date,period,value
2020-04-23,2020-03-31,934357.28
2020-08-20,2020-06-30,1560878.08
2020-10-28,2020-09-30,-1671443.7
2021-04-23,2020-12-31,-6959286.51
2021-04-23,2021-03-31,1161726.97
2021-08-26,2021-06-30,-2057245.07
2021-10-28,2021-09-30,-1369670.79
2022-04-27,2021-12-31,-6235539.99
2022-04-27,2022-03-31,-1051571.84
2022-08-26,2022-06-30,11497765.83
2022-10-25,2022-09-30,25855200.15
2023-04-25,2022-12-31,23029296.71
2023-04-25,2023-03-31,-5102794.91
2023-08-17,2023-06-30,4257856.64
2023-10-25,2023-09-30,2690897.61
2024-04-22,2023-12-31,1514776.48
2024-04-22,2024-03-31,-2512665.15
2024-08-23,2024-06-30,-2509755.58
2024-10-25,2024-09-30,-3741625.32
2025-04-22,2024-12-31,313232.65
2025-04-22,2025-03-31,-563588.32
2025-08-22,2025-06-30,-2386216.98
2025-10-28,2025-09-30,-224035.1
2026-03-31,2025-12-31,-4764247.74
